database_id,scale_factor,query_id,start,cpu_time,data_scanned
2,10,11,8471456.0,5389.714285714286,487.2
2,10,12,8472059.1,22011.428571428572,1327.6
2,10,6,8472249.7,5996.571428571428,1319.1999999999998
2,10,1,8472603.6,51277.71428571428,1475.6
2,10,9,8472920.3,43834.28571428571,2858.0
2,10,3,8473068.2,38417.142857142855,1557.6
2,10,12,8473238.8,22011.428571428572,1327.6
2,10,12,8473315.4,22011.428571428572,1327.6
2,10,18,8473396.6,70518.85714285714,1064.0
2,10,11,8473677.3,5389.714285714286,487.2
2,10,3,8474027.6,38417.142857142855,1557.6
2,10,4,8474184.0,19950.857142857145,987.2
2,10,15,8474361.5,15905.142857142855,3167.2000000000003
2,10,4,8475258.9,19950.857142857145,987.2
2,10,9,8475856.2,43834.28571428571,2858.0
2,10,12,8476131.9,22011.428571428572,1327.6
2,10,22,8476252.1,6795.4285714285725,251.6
2,10,22,8476462.3,6795.4285714285725,251.6
2,10,12,8476477.0,22011.428571428572,1327.6
2,10,2,8477507.7,18908.571428571428,400.0
2,10,15,8478244.8,15905.142857142855,3167.2000000000003
2,10,16,8478706.8,11242.285714285714,136.8
2,10,20,8478794.1,15877.714285714286,2149.6
2,10,17,8478799.6,14547.42857142857,1806.8000000000002
2,10,11,8479180.5,5389.714285714286,487.2
2,10,4,8480181.4,19950.857142857145,987.2
2,10,3,8480387.7,38417.142857142855,1557.6
2,10,10,8482095.1,32609.14285714286,1512.0
2,10,14,8482496.7,9942.857142857143,2080.0
2,10,3,8482508.2,38417.142857142855,1557.6
2,10,4,8483071.0,19950.857142857145,987.2
2,10,14,8483130.9,9942.857142857143,2080.0
2,10,20,8483214.6,15877.714285714286,2149.6
2,10,12,8483836.6,22011.428571428572,1327.6
2,10,20,8485074.2,15877.714285714286,2149.6
2,10,8,8485147.9,23136.0,2574.4
2,10,3,8485439.9,38417.142857142855,1557.6
2,10,8,8485813.0,23136.0,2574.4
2,10,11,8486713.7,5389.714285714286,487.2
2,10,20,8486953.6,15877.714285714286,2149.6
2,10,1,8488923.7,51277.71428571428,1475.6
2,10,20,8490040.4,15877.714285714286,2149.6
2,10,6,8490061.2,5996.571428571428,1319.1999999999998
2,10,10,8490947.3,32609.14285714286,1512.0
2,10,12,8491130.8,22011.428571428572,1327.6
2,10,17,8492071.0,14547.42857142857,1806.8000000000002
2,10,12,8492178.4,22011.428571428572,1327.6
2,10,2,8494359.1,18908.571428571428,400.0
2,10,19,8494969.5,17684.571428571428,2056.0
2,10,9,8497098.0,43834.28571428571,2858.0
2,10,4,8497412.7,19950.857142857145,987.2
2,10,19,8498002.8,17684.571428571428,2056.0
2,10,3,8498154.5,38417.142857142855,1557.6
2,10,16,8498683.3,11242.285714285714,136.8
2,10,6,8498747.1,5996.571428571428,1319.1999999999998
2,10,1,8500231.8,51277.71428571428,1475.6
2,10,10,8500613.8,32609.14285714286,1512.0
2,10,8,8500826.9,23136.0,2574.4
2,10,20,8504577.4,15877.714285714286,2149.6
2,10,16,8504976.1,11242.285714285714,136.8
2,10,22,8506045.8,6795.4285714285725,251.6
2,10,17,8507073.5,14547.42857142857,1806.8000000000002
2,10,1,8507148.2,51277.71428571428,1475.6
2,10,2,8509219.1,18908.571428571428,400.0
2,10,2,8509369.9,18908.571428571428,400.0
2,10,8,8510960.6,23136.0,2574.4
2,10,8,8511910.1,23136.0,2574.4
2,10,3,8513559.9,38417.142857142855,1557.6
2,10,8,8516248.4,23136.0,2574.4
2,10,15,8516343.3,15905.142857142855,3167.2000000000003
2,10,17,8516959.1,14547.42857142857,1806.8000000000002
2,10,2,8517769.8,18908.571428571428,400.0
2,10,19,8519707.8,17684.571428571428,2056.0
2,10,2,8522856.2,18908.571428571428,400.0
2,10,3,8523900.0,38417.142857142855,1557.6
2,10,20,8524210.5,15877.714285714286,2149.6
2,10,3,8525040.7,38417.142857142855,1557.6
2,10,12,8526334.5,22011.428571428572,1327.6
2,10,15,8526886.5,15905.142857142855,3167.2000000000003
2,10,18,8527032.8,70518.85714285714,1064.0
2,10,2,8527242.0,18908.571428571428,400.0
2,10,9,8527352.4,43834.28571428571,2858.0
2,10,14,8527804.1,9942.857142857143,2080.0
2,10,20,8528415.6,15877.714285714286,2149.6
2,10,11,8529011.4,5389.714285714286,487.2
2,10,2,8529227.1,18908.571428571428,400.0
2,10,2,8529440.6,18908.571428571428,400.0
2,10,15,8530393.3,15905.142857142855,3167.2000000000003
2,10,10,8531117.7,32609.14285714286,1512.0
2,10,16,8531392.5,11242.285714285714,136.8
2,10,11,8532385.9,5389.714285714286,487.2
2,10,8,8532658.5,23136.0,2574.4
2,10,14,8532865.5,9942.857142857143,2080.0
2,10,19,8533234.3,17684.571428571428,2056.0
2,10,9,8533297.4,43834.28571428571,2858.0
2,10,9,8533443.1,43834.28571428571,2858.0
2,10,16,8534414.5,11242.285714285714,136.8
2,10,8,8535252.1,23136.0,2574.4
2,10,9,8538169.8,43834.28571428571,2858.0
2,10,8,8540113.4,23136.0,2574.4
2,10,9,8540811.6,43834.28571428571,2858.0
2,10,10,8540909.4,32609.14285714286,1512.0
2,10,2,8545160.9,18908.571428571428,400.0
2,10,6,8545588.9,5996.571428571428,1319.1999999999998
2,10,20,8545954.6,15877.714285714286,2149.6
2,10,15,8546032.1,15905.142857142855,3167.2000000000003
2,10,20,8546038.5,15877.714285714286,2149.6
2,10,6,8546335.0,5996.571428571428,1319.1999999999998
2,10,16,8547599.9,11242.285714285714,136.8
2,10,17,8548126.3,14547.42857142857,1806.8000000000002
2,10,8,8548428.5,23136.0,2574.4
2,10,8,8548787.2,23136.0,2574.4
2,10,18,8549359.0,70518.85714285714,1064.0
2,10,22,8550296.6,6795.4285714285725,251.6
2,10,11,8550836.3,5389.714285714286,487.2
2,10,6,8551301.0,5996.571428571428,1319.1999999999998
2,10,6,8551465.7,5996.571428571428,1319.1999999999998
2,10,18,8552439.0,70518.85714285714,1064.0
2,10,16,8552859.6,11242.285714285714,136.8
