query_stream_id,query_id,start,relative_start,query_duration,query_duration_with_queue,start_delay
14,17,1758846996263,7564471,682,682,0
14,20,1758846995128,7563336,1173,1877,1
14,19,1758846996177,7564385,486,1193,0
14,9,1758846994798,7563006,1714,2753,0
14,6,1758846998191,7566399,172,173,0
14,16,1758846997352,7565560,1116,1116,0
14,6,1758846998243,7566451,225,226,0
14,19,1758846999618,7567826,261,262,0
14,19,1758847000411,7568619,372,374,0
14,12,1758847000698,7568906,417,417,0
14,23,1758847002895,7571103,0,0,0
14,19,1758847004242,7572450,245,245,0
14,12,1758847004638,7572846,1068,1069,1
14,16,1758847004511,7572719,1889,1890,0
14,18,1758847004471,7572679,2192,2193,0
14,12,1758847011294,7579502,273,274,0
14,2,1758847012181,7580389,560,560,0
14,18,1758847011524,7579732,2081,2082,1
14,19,1758847013586,7581794,428,429,0
14,23,1758847018572,7586780,0,0,0
14,3,1758847019645,7587853,849,850,0
14,19,1758847025237,7593445,487,488,0
14,8,1758847030650,7598858,464,465,0
14,8,1758847032314,7600522,1092,1093,0
14,18,1758847030824,7599032,2104,3097,1
14,14,1758847034711,7602919,235,236,0
14,16,1758847033928,7602136,1448,1448,0
14,3,1758847034826,7603034,695,1652,1
14,10,1758847037383,7605591,687,688,0
14,8,1758847038054,7606262,983,984,1
14,22,1758847038211,7606419,826,827,1
14,6,1758847039355,7607563,193,193,0
14,22,1758847039549,7607757,639,640,1
14,4,1758847041171,7609379,706,707,1
14,11,1758847045172,7613380,518,519,1
14,12,1758847045361,7613569,702,1637,1
14,10,1758847045987,7614195,1009,1010,0
14,18,1758847044852,7613060,2288,2289,0
14,22,1758847045664,7613872,779,1477,0
14,2,1758847047093,7615301,412,413,0
14,10,1758847047488,7615696,765,766,0
14,14,1758847049117,7617325,233,234,1
14,15,1758847049590,7617798,711,712,0
14,17,1758847051936,7620144,921,921,0
14,19,1758847052834,7621042,952,953,0
14,18,1758847051450,7619658,2339,2340,0
14,12,1758847053771,7621979,627,627,0
14,8,1758847054563,7622771,447,448,1
14,4,1758847056068,7624276,769,770,0
14,12,1758847056593,7624801,277,277,0
14,11,1758847057105,7625313,876,876,0
14,9,1758847059616,7627824,1077,1078,1
14,2,1758847060505,7628713,254,254,0
14,4,1758847060886,7629094,695,695,0
14,19,1758847058126,7626334,4474,4474,0
14,12,1758847062493,7630701,431,432,1
14,1,1758847062907,7631115,1219,1220,1
14,2,1758847065906,7634114,252,253,0
14,12,1758847066272,7634480,413,414,1
14,19,1758847066977,7635185,263,264,0
14,3,1758847067117,7635325,686,687,0
14,14,1758847068544,7636752,455,455,0
14,9,1758847068603,7636811,2179,2179,0
14,18,1758847067931,7636139,2851,2852,0
14,23,1758847071753,7639961,0,0,0
14,18,1758847070014,7638222,2178,2179,0
14,6,1758847072781,7640989,193,194,1
14,9,1758847072214,7640422,1079,1080,0
14,14,1758847073205,7641413,589,590,0
14,8,1758847073776,7641984,761,762,1
14,9,1758847073170,7641378,1368,1368,0
14,19,1758847075755,7643963,398,399,1
14,9,1758847077347,7645555,2125,2125,0
14,16,1758847079660,7647868,2000,2000,0
14,20,1758847081873,7650081,459,460,0
14,8,1758847082530,7650738,541,541,0
14,20,1758847082538,7650746,1049,1050,1
14,6,1758847084904,7653112,185,186,1
14,22,1758847086300,7654508,865,866,0
14,6,1758847087850,7656058,210,212,0
14,6,1758847091811,7660019,173,174,1
14,20,1758847092660,7660868,946,946,0
14,17,1758847095526,7663734,357,357,0
14,6,1758847097065,7665273,200,200,0
14,3,1758847099942,7668150,1049,1049,0
14,11,1758847102778,7670986,771,772,1
14,15,1758847103846,7672054,728,728,0
14,1,1758847109588,7677796,1183,1183,0
14,8,1758847111779,7679987,473,474,0
14,15,1758847112488,7680696,789,790,0
14,1,1758847110741,7678949,1067,3050,0
14,23,1758847116160,7684368,0,1,1
14,22,1758847117254,7685462,633,634,1
14,3,1758847294201,7862409,891,1808,0
14,14,1758847295101,7863309,248,1170,1
14,16,1758847294383,7862591,1372,2219,0
14,19,1758847296662,7864870,433,434,1
14,1,1758847295865,7864073,997,1663,1
14,16,1758847296416,7864624,1427,1428,1
14,8,1758847298672,7866880,976,977,0
14,17,1758847298777,7866985,871,872,0
14,2,1758847300706,7868914,479,479,0
14,3,1758847300723,7868931,923,923,0
14,16,1758847301183,7869391,2018,2019,1
14,9,1758847301225,7869433,3452,3453,0
14,18,1758847301173,7869381,3507,3508,0
14,3,1758847303708,7871916,1521,1521,0
14,12,1758847305066,7873274,1064,1065,1
14,19,1758847304280,7872488,876,1850,0
14,15,1758847306112,7874320,1216,1217,0
14,3,1758847306242,7874450,1282,1283,1
14,18,1758847303697,7871905,3923,3924,0
14,6,1758847307686,7875894,336,337,1
14,18,1758847303987,7872195,3788,4809,0
14,17,1758847308019,7876227,1679,1679,0
14,14,1758847308649,7876857,1049,1049,0
14,17,1758847308708,7876916,991,992,0
14,18,1758847307505,7875713,2936,2937,0
14,9,1758847307788,7875996,2740,2741,1
14,17,1758847310944,7879152,391,392,1
14,2,1758847311223,7879431,323,324,0
14,6,1758847313556,7881764,191,192,0
14,14,1758847315114,7883322,407,408,0
14,19,1758847317466,7885674,536,537,1
14,9,1758847317367,7885575,1234,1235,0
14,2,1758847319518,7887726,258,259,1
14,15,1758847321422,7889630,1054,1054,0
14,15,1758847322571,7890779,632,633,0
14,8,1758847327392,7895600,683,683,0
14,19,1758847327654,7895862,421,422,0
14,1,1758847332219,7900427,1223,1223,0
14,1,1758847334911,7903119,1089,1090,0
14,9,1758847334973,7903181,1990,1990,0
14,4,1758847336945,7905153,1104,1105,0
14,1,1758847344817,7913025,882,882,0
14,4,1758847345504,7913712,739,739,0
14,11,1758847349023,7917231,238,239,0
14,16,1758847347931,7916139,1562,1563,1
14,4,1758847352453,7920661,956,957,0
14,19,1758847353422,7921630,300,301,0
14,12,1758847353411,7921619,327,327,0
14,8,1758847357211,7925419,807,808,1
14,14,1758847357385,7925593,632,633,0
14,22,1758847357456,7925664,524,2110,0
14,16,1758847361315,7929523,1359,1360,0
14,8,1758847363386,7931594,534,535,1
14,8,1758847363445,7931653,488,489,1
14,16,1758847364828,7933036,1442,1443,0
14,2,1758847368023,7936231,256,257,0
14,20,1758847368280,7936488,814,815,1
14,8,1758847371509,7939717,453,453,0
14,6,1758847375804,7944012,189,189,0
14,15,1758847375994,7944202,675,676,1
14,18,1758847377310,7945518,1958,1959,0
14,15,1758847377932,7946140,1027,2242,0
14,10,1758847378316,7946524,922,1858,0
14,10,1758847380335,7948543,722,724,1
14,17,1758847381343,7949551,365,366,1
14,17,1758847382112,7950320,1506,1507,0
14,15,1758847383621,7951829,609,610,0
14,17,1758847384213,7952421,361,362,0
14,22,1758847384368,7952576,521,521,0
14,16,1758847383908,7952116,1217,1218,1
14,20,1758847384543,7952751,1243,2018,1
14,6,1758847386334,7954542,226,227,1
14,16,1758847386057,7954265,806,806,0
14,17,1758847387447,7955655,612,612,0
14,3,1758847387178,7955386,881,881,0
14,23,1758847388321,7956529,0,0,0
14,22,1758847388041,7956249,537,538,1
14,8,1758847391103,7959311,460,460,0
14,14,1758847391432,7959640,378,379,1
14,20,1758847391412,7959620,1253,1254,1
14,6,1758847393266,7961474,224,225,1
14,9,1758847393266,7961474,1506,1506,0
14,15,1758847394707,7962915,592,593,1
14,20,1758847394757,7962965,1887,1888,1
14,6,1758847400026,7968234,180,182,1
14,8,1758847400067,7968275,447,447,0
14,10,1758847401866,7970074,1207,1207,0
14,22,1758847403221,7971429,528,530,1
14,3,1758847403710,7971918,1027,1027,0
14,11,1758847404903,7973111,262,264,2
14,23,1758847408353,7976561,0,0,0
14,19,1758847404630,7972838,4030,4030,0
14,9,1758847407159,7975367,1501,1501,0
14,15,1758847408701,7976909,641,642,1
14,12,1758847408345,7976553,331,1074,1
14,1,1758847408901,7977109,968,969,1
14,8,1758847411589,7979797,570,571,1
14,12,1758847412129,7980337,313,314,1
14,22,1758847412419,7980627,896,897,1
14,1,1758847413636,7981844,1214,1214,0
14,22,1758847414003,7982211,848,849,1
14,15,1758847415406,7983614,864,865,0
14,22,1758847416252,7984460,527,528,0
14,18,1758847416626,7984834,2117,2118,1
14,19,1758847420809,7989017,324,325,0
14,20,1758847424060,7992268,1038,1039,1
14,18,1758847425857,7994065,3026,3027,1
14,18,1758847426058,7994266,2930,2931,1
14,1,1758847429233,7997441,891,892,0
14,19,1758847431364,7999572,382,384,2
14,12,1758847433400,8001608,394,395,1
14,11,1758847436341,8004549,523,524,0
14,3,1758847438700,8006908,727,727,0
14,19,1758847440785,8008993,690,690,0
14,11,1758847441571,8009779,342,343,1
14,4,1758847441895,8010103,789,1514,0
14,20,1758847442511,8010719,1131,1131,0
14,15,1758847447004,8015212,613,614,1
14,1,1758847447287,8015495,903,903,0
14,8,1758847447764,8015972,479,479,0
14,10,1758847447414,8015622,742,1516,0
14,4,1758847448047,8016255,735,1619,1
14,14,1758847450259,8018467,300,300,0
14,16,1758847451019,8019227,1157,1158,1
14,6,1758847452704,8020912,177,177,0
14,19,1758847456076,8024284,1271,1273,2
14,9,1758847459834,8028042,1611,1612,1
14,17,1758847460677,8028885,357,1833,1
14,20,1758847461814,8030022,854,854,0
14,22,1758847463432,8031640,571,571,0
14,10,1758847464842,8033050,699,700,1
14,19,1758847464756,8032964,4303,4304,1
14,9,1758847465150,8033358,1349,3910,0
14,15,1758847640634,8208842,741,1522,1
14,1,1758847640889,8209097,883,1578,0
14,14,1758847642457,8210665,249,249,0
14,3,1758847642486,8210694,680,681,0
14,6,1758847642136,8210344,189,1149,0
14,23,1758847644561,8212769,0,0,0
14,15,1758847645690,8213898,1098,1099,1
14,22,1758847649725,8217933,598,598,0
14,8,1758847653688,8221896,558,1468,0
14,2,1758847654151,8222359,396,1344,1
14,18,1758847653457,8221665,2038,2039,1
14,1,1758847655909,8224117,1633,1633,0
14,1,1758847658228,8226436,1409,1409,0
14,22,1758847659621,8227829,533,533,0
14,11,1758847660038,8228246,575,576,0
14,23,1758847663288,8231496,0,1,1
14,3,1758847669603,8237811,670,670,0
14,12,1758847671217,8239425,609,610,0
14,1,1758847673332,8241540,1616,1617,0
14,17,1758847676043,8244251,781,1470,1
14,8,1758847678396,8246604,438,440,1
14,16,1758847676078,8244286,2671,3401,1
14,19,1758847675340,8243548,4161,4161,0
14,3,1758847679665,8247873,1195,1197,2
14,14,1758847681557,8249765,258,258,0
14,11,1758847681640,8249848,260,260,0
14,6,1758847682704,8250912,440,441,1
14,15,1758847683260,8251468,561,561,0
14,16,1758847682179,8250387,2123,2123,0
14,2,1758847684242,8252450,945,947,2
14,14,1758847685161,8253369,261,262,0
14,10,1758847685662,8253870,658,660,1
14,15,1758847688130,8256338,566,568,1
14,16,1758847687095,8255303,1895,1896,1
14,23,1758847689877,8258085,0,2,1
14,14,1758847690855,8259063,229,230,0
14,18,1758847692512,8260720,2953,2954,0
14,18,1758847693432,8261640,2521,2523,1
14,17,1758847695586,8263794,370,371,0
14,19,1758847694501,8262709,256,1810,0
14,23,1758847696558,8264766,0,0,0
14,17,1758847696562,8264770,519,521,1
14,9,1758847696227,8264435,1764,1764,0
14,2,1758847700805,8269013,248,249,0
14,15,1758847702791,8270999,831,832,0
14,18,1758847701741,8269949,2401,2401,0
14,15,1758847707726,8275934,768,768,0
14,19,1758847709123,8277331,363,364,0
14,22,1758847709469,8277677,812,813,0
14,14,1758847710719,8278927,266,266,0
14,11,1758847710964,8279172,259,259,0
14,16,1758847711652,8279860,1715,1715,0
14,16,1758847712283,8280491,1162,1162,0
14,8,1758847712657,8280865,510,1306,0
14,8,1758847712675,8280883,510,1288,0
14,1,1758847714605,8282813,893,893,0
14,14,1758847715648,8283856,261,263,2
14,1,1758847716967,8285175,992,992,0
14,22,1758847716840,8285048,1119,1119,0
14,15,1758847719871,8288079,1365,1365,0
14,6,1758847721296,8289504,247,248,0
14,1,1758847721740,8289948,1280,1280,0
14,2,1758847728378,8296586,248,248,0
14,14,1758847729653,8297861,273,274,0
14,15,1758847728572,8296780,633,1682,0
14,10,1758847729662,8297870,654,1348,0
14,4,1758847729839,8298047,1068,1970,1
14,4,1758847730976,8299184,831,832,0
14,9,1758847731233,8299441,1217,1217,0
14,12,1758847732561,8300769,272,272,0
14,8,1758847733059,8301267,771,773,1
14,4,1758847735440,8303648,949,950,1
14,12,1758847737541,8305749,296,296,0
14,23,1758847737901,8306109,0,2,1
14,20,1758847741864,8310072,962,962,0
14,15,1758847743829,8312037,816,1488,0
14,3,1758847744122,8312330,797,1638,0
14,18,1758847743731,8311939,2153,2153,0
14,17,1758847745106,8313314,854,1525,0
14,11,1758847747485,8315693,248,249,1
14,10,1758847752919,8321127,883,883,0
14,9,1758847752984,8321192,1840,1841,1
14,15,1758847757938,8326146,733,733,0
14,9,1758847757627,8325835,1152,1154,2
14,23,1758847760841,8329049,0,0,0
14,17,1758847761720,8329928,345,346,0
14,19,1758847762023,8330231,477,477,0
14,19,1758847763200,8331408,327,327,0
14,4,1758847762906,8331114,724,724,0
14,23,1758847766276,8334484,0,0,0
14,9,1758847766502,8334710,1540,1542,1
14,11,1758847771046,8339254,257,257,0
14,20,1758847770803,8339011,928,929,0
14,4,1758847771310,8339518,690,690,0
14,11,1758847771429,8339637,278,1002,0
14,4,1758847771768,8339976,697,698,1
14,8,1758847772584,8340792,671,672,0
14,6,1758847774131,8342339,193,193,0
14,15,1758847775763,8343971,1132,1132,0
14,10,1758847777839,8346047,1048,1049,1
14,15,1758847782119,8350327,599,599,0
14,11,1758847783033,8351241,275,276,1
14,17,1758847783405,8351613,528,529,1
14,22,1758847783290,8351498,912,2253,0
14,11,1758847785807,8354015,261,262,0
14,20,1758847789024,8357232,979,981,1
14,20,1758847790319,8358527,553,554,1
14,17,1758847792101,8360309,347,348,1
14,1,1758847793395,8361603,901,902,1
14,20,1758847793827,8362035,982,983,0
14,17,1758847793930,8362138,644,1341,0
14,4,1758847793999,8362207,1096,1785,1
14,3,1758847796248,8364456,1583,1584,0
14,8,1758847796741,8364949,1156,1156,0
14,18,1758847796509,8364717,2348,2349,1
14,18,1758847799014,8367222,2296,2297,0
14,16,1758847801195,8369403,1280,1281,1
14,2,1758847802734,8370942,655,655,0
14,14,1758847803371,8371579,600,601,0
14,4,1758847803951,8372159,803,804,0
14,6,1758847804904,8373112,211,212,0
14,4,1758847804738,8372946,773,773,0
14,3,1758847805627,8373835,1421,1421,0
14,9,1758847805630,8373838,1418,1418,0
14,2,1758847807592,8375800,256,257,0
14,11,1758847809213,8377421,393,394,0
14,1,1758847810010,8378218,1647,1648,1
