query_stream_id,query_id,start,relative_start,query_duration,query_duration_with_queue,start_delay
14,17,1759313117373,7553748,409,410,0
14,4,1759313119250,7555625,1219,1220,0
14,19,1759313124196,7560571,489,490,1
14,2,1759313126669,7563044,281,1016,0
14,19,1759313128010,7564385,366,366,0
14,9,1759313126631,7563006,1794,1794,0
14,20,1759313126961,7563336,1234,1972,1
14,17,1759313128096,7564471,416,1172,0
14,6,1759313130025,7566400,200,201,1
14,6,1759313130076,7566451,214,215,0
14,16,1759313129185,7565560,2469,2469,0
14,19,1759313131451,7567826,283,283,0
14,19,1759313132244,7568619,279,280,0
14,12,1759313132532,7568907,335,336,1
14,23,1759313134728,7571103,0,1,0
14,19,1759313136075,7572450,279,280,0
14,12,1759313136470,7572845,783,784,0
14,16,1759313136344,7572719,2889,2890,0
14,18,1759313136305,7572680,3056,3057,1
14,12,1759313143127,7579502,331,331,0
14,2,1759313144014,7580389,331,331,0
14,19,1759313145419,7581794,396,396,0
14,18,1759313143356,7579731,2817,2819,0
14,23,1759313150405,7586780,0,1,0
14,3,1759313151479,7587854,694,695,1
14,19,1759313157070,7593445,292,293,0
14,8,1759313162483,7598858,511,512,0
14,8,1759313164147,7600522,1006,1007,0
14,18,1759313162656,7599031,3084,3852,0
14,14,1759313166545,7602920,273,274,1
14,3,1759313166659,7603034,769,1538,1
14,16,1759313165762,7602137,2833,2834,1
14,10,1759313169216,7605591,769,770,0
14,8,1759313169886,7606261,556,557,0
14,22,1759313170043,7606418,647,647,0
14,6,1759313171189,7607564,205,206,1
14,22,1759313171382,7607757,612,613,1
14,4,1759313173004,7609379,754,755,1
14,11,1759313177004,7613379,580,581,0
14,12,1759313177194,7613569,736,1453,1
14,10,1759313177820,7614195,1613,1614,0
14,2,1759313178926,7615301,511,511,0
14,22,1759313177497,7613872,1315,2081,0
14,18,1759313176686,7613061,3366,3367,1
14,10,1759313179321,7615696,761,1516,0
14,14,1759313180949,7617324,277,278,0
14,15,1759313181423,7617798,625,625,0
14,17,1759313183769,7620144,964,965,0
14,19,1759313184668,7621043,414,415,1
14,12,1759313185604,7621979,391,392,0
14,18,1759313183283,7619658,3011,3011,0
14,8,1759313186395,7622770,526,526,0
14,4,1759313187901,7624276,643,644,0
14,12,1759313188427,7624802,325,326,1
14,11,1759313188939,7625314,274,275,1
14,19,1759313189959,7626334,473,474,0
14,2,1759313192338,7628713,367,367,0
14,9,1759313191449,7627824,1430,1431,1
14,4,1759313192719,7629094,638,639,0
14,12,1759313194325,7630700,330,331,0
14,1,1759313194739,7631114,1133,1134,0
14,2,1759313197740,7634115,246,247,1
14,12,1759313198104,7634479,339,340,0
14,19,1759313198810,7635185,299,300,0
14,3,1759313198951,7635326,725,726,1
14,14,1759313200378,7636753,547,549,1
14,23,1759313203587,7639962,0,1,1
14,9,1759313200436,7636811,3104,3873,0
14,18,1759313199765,7636140,4545,4546,1
14,6,1759313204614,7640989,290,291,1
14,14,1759313205038,7641413,491,491,0
14,18,1759313201848,7638223,4995,4996,1
14,8,1759313205609,7641984,1356,1357,1
14,9,1759313205003,7641378,2620,2620,0
14,9,1759313204047,7640422,2953,3717,0
14,19,1759313207587,7643962,285,286,0
14,9,1759313209180,7645555,1656,1657,0
14,16,1759313211493,7647868,2522,2523,0
14,20,1759313213707,7650082,1181,1182,1
14,8,1759313214363,7650738,584,584,0
14,20,1759313214370,7650745,1288,1288,0
14,6,1759313216736,7653111,201,201,0
14,22,1759313218134,7654509,596,597,1
14,6,1759313219683,7656058,197,198,0
14,6,1759313223644,7660019,203,204,1
14,20,1759313224493,7660868,1203,1204,0
14,17,1759313227359,7663734,410,411,0
14,6,1759313228899,7665274,222,223,1
14,3,1759313231776,7668151,750,751,1
14,11,1759313234610,7670985,276,277,0
14,15,1759313235680,7672055,624,625,1
14,1,1759313241421,7677796,1140,1141,0
14,1,1759313242575,7678950,1133,1134,1
14,8,1759313243612,7679987,573,1318,0
14,15,1759313244322,7680697,624,625,1
14,23,1759313247993,7684368,0,1,1
14,22,1759313249087,7685462,602,603,1
14,3,1759313426034,7862409,957,1749,0
14,14,1759313426934,7863309,269,990,1
14,19,1759313428495,7864870,507,508,1
14,16,1759313426217,7862592,2492,3249,1
14,1,1759313427698,7864073,1350,2109,1
14,16,1759313428249,7864624,2558,2559,1
14,8,1759313430505,7866880,592,593,0
14,17,1759313430610,7866985,514,515,0
14,2,1759313432540,7868915,299,300,1
14,3,1759313432557,7868932,1051,1053,1
14,16,1759313433016,7869391,3488,3489,1
14,9,1759313433059,7869434,4038,4039,1
14,19,1759313436114,7872489,886,1618,1
14,12,1759313436898,7873273,1242,1242,0
14,3,1759313435541,7871916,2832,3604,0
14,15,1759313437946,7874321,1405,1406,1
14,6,1759313439518,7875893,1957,1957,0
14,18,1759313433006,7869381,8578,8578,0
14,14,1759313440482,7876857,895,1625,0
14,3,1759313438074,7874449,4153,4154,0
14,17,1759313439852,7876227,2251,3003,0
14,17,1759313440541,7876916,2104,2841,0
14,2,1759313443057,7879432,369,370,1
14,17,1759313442777,7879152,1474,1475,1
14,18,1759313435530,7871905,9729,9729,0
14,9,1759313439620,7875995,5650,5650,0
14,18,1759313435820,7872195,8843,9567,0
14,6,1759313445390,7881765,220,221,1
14,18,1759313439338,7875713,6479,6479,0
14,14,1759313446947,7883322,279,279,0
14,19,1759313449298,7885673,352,353,0
14,9,1759313449200,7885575,1522,1523,0
14,2,1759313451351,7887726,248,249,1
14,15,1759313453256,7889631,625,626,1
14,15,1759313454405,7890780,623,624,1
14,8,1759313459225,7895600,584,584,0
14,19,1759313459487,7895862,351,352,0
14,1,1759313464053,7900428,1128,1129,1
14,1,1759313466744,7903119,1430,1430,0
14,9,1759313466807,7903182,2023,2024,1
14,4,1759313468779,7905154,667,668,1
14,1,1759313476650,7913025,1163,1163,0
14,4,1759313477337,7913712,701,702,0
14,11,1759313480856,7917231,272,272,0
14,16,1759313479763,7916138,2559,2559,0
14,4,1759313484286,7920661,651,651,0
14,19,1759313485256,7921631,370,371,1
14,12,1759313485244,7921619,403,403,0
14,14,1759313489219,7925594,314,315,1
14,8,1759313489043,7925418,583,583,0
14,22,1759313489289,7925664,616,1413,0
14,8,1759313495218,7931593,590,590,0
14,8,1759313495277,7931652,636,637,0
14,16,1759313493148,7929523,2813,2813,0
14,16,1759313496661,7933036,2769,2769,0
14,2,1759313499857,7936232,249,250,1
14,20,1759313500113,7936488,1288,1289,1
14,8,1759313503342,7939717,521,521,0
14,6,1759313507638,7944013,199,200,1
14,15,1759313507827,7944202,639,1407,1
14,15,1759313509765,7946140,882,882,0
14,10,1759313510150,7946525,941,1666,1
14,18,1759313509143,7945518,3012,3012,0
14,10,1759313512167,7948542,750,750,0
14,17,1759313513176,7949551,409,410,1
14,17,1759313513946,7950321,410,411,1
14,15,1759313515454,7951829,656,656,0
14,17,1759313516047,7952422,457,458,1
14,22,1759313516202,7952577,617,618,1
14,16,1759313515740,7952115,2350,2351,0
14,20,1759313516376,7952751,1128,1853,1
14,6,1759313518166,7954541,246,247,0
14,17,1759313519280,7955655,487,488,0
14,3,1759313519011,7955386,763,764,0
14,23,1759313520154,7956529,0,0,0
14,22,1759313519874,7956249,588,590,1
14,16,1759313517890,7954265,2924,2925,0
14,8,1759313522936,7959311,568,568,0
14,14,1759313523264,7959639,325,326,0
14,20,1759313523244,7959619,1310,1311,0
14,6,1759313525099,7961474,213,214,1
14,9,1759313525099,7961474,1736,1736,0
14,15,1759313526540,7962915,677,678,1
14,20,1759313526590,7962965,1227,1228,1
14,6,1759313531858,7968233,198,199,0
14,8,1759313531900,7968275,515,516,0
14,10,1759313533700,7970075,734,735,1
14,22,1759313535053,7971428,595,596,0
14,3,1759313535544,7971919,753,754,1
14,19,1759313536463,7972838,415,415,0
14,11,1759313536734,7973109,269,269,0
14,23,1759313540187,7976562,0,1,1
14,12,1759313540177,7976552,340,340,0
14,9,1759313538992,7975367,1680,1680,0
14,15,1759313540533,7976908,623,624,0
14,1,1759313540734,7977109,1126,1127,1
14,8,1759313543421,7979796,514,514,0
14,12,1759313543961,7980336,307,307,0
14,22,1759313544251,7980626,603,603,0
14,22,1759313545835,7982210,730,730,0
14,1,1759313545469,7981844,1206,1206,0
14,15,1759313547239,7983614,615,615,0
14,22,1759313548086,7984461,678,680,1
14,18,1759313548458,7984833,2721,2721,0
14,19,1759313552642,7989017,278,278,0
14,20,1759313555893,7992268,1235,1236,1
14,18,1759313557689,7994064,4194,4195,0
14,18,1759313557890,7994265,4160,4161,0
14,1,1759313561067,7997442,1159,1906,1
14,19,1759313563195,7999570,295,297,0
14,12,1759313565232,8001607,328,328,0
14,11,1759313568174,8004549,266,267,0
14,3,1759313570533,8006908,682,682,0
14,19,1759313572618,8008993,297,298,0
14,11,1759313573403,8009778,263,263,0
14,4,1759313573728,8010103,1082,1082,0
14,20,1759313574344,8010719,1189,1937,0
14,15,1759313578836,8015211,634,635,0
14,8,1759313579597,8015972,657,657,0
14,1,1759313579120,8015495,1269,1269,0
14,10,1759313579247,8015622,794,1539,0
14,4,1759313579879,8016254,624,1361,0
14,14,1759313582092,8018467,279,279,0
14,6,1759313584537,8020912,204,204,0
14,16,1759313582851,8019226,2548,2549,0
14,19,1759313587907,8024282,421,421,0
14,17,1759313592509,8028884,660,660,0
14,9,1759313591666,8028041,1571,1571,0
14,20,1759313593647,8030022,1137,1137,0
14,22,1759313595265,8031640,605,605,0
14,19,1759313596588,8032963,562,563,0
14,10,1759313596675,8033050,798,799,1
14,9,1759313596984,8033359,1665,2435,1
14,15,1759313772466,8208841,636,1437,0
14,6,1759313773969,8210344,226,226,0
14,14,1759313774291,8210666,343,344,1
14,1,1759313772722,8209097,1222,1976,0
14,3,1759313774319,8210694,788,1538,0
14,23,1759313776394,8212769,0,0,0
14,15,1759313777522,8213897,631,631,0
14,22,1759313781558,8217933,612,612,0
14,2,1759313785983,8222358,490,1273,0
14,8,1759313785521,8221896,1131,1883,0
14,18,1759313785291,8221666,3195,3197,2
14,1,1759313787742,8224117,1274,1276,0
14,1,1759313790061,8226436,1133,1133,0
14,22,1759313791454,8227829,633,633,0
14,11,1759313791871,8228246,319,319,0
14,23,1759313795120,8231495,0,0,0
14,3,1759313801436,8237811,761,762,0
14,12,1759313803050,8239425,336,336,0
14,1,1759313805165,8241540,1131,1131,0
14,19,1759313807173,8243548,424,425,0
14,17,1759313807875,8244250,413,413,0
14,8,1759313810229,8246604,543,545,1
14,16,1759313807910,8244285,2416,3164,0
14,3,1759313811498,8247873,759,761,2
14,14,1759313813392,8249767,299,301,2
14,11,1759313813474,8249849,296,297,1
14,6,1759313814536,8250911,210,211,0
14,15,1759313815093,8251468,640,640,0
14,2,1759313816073,8252448,250,250,0
14,16,1759313814012,8250387,2914,2914,0
14,14,1759313816994,8253369,301,302,0
14,10,1759313817495,8253870,796,798,1
14,15,1759313819962,8256337,629,629,0
14,16,1759313818929,8255304,2757,2759,2
14,23,1759313821710,8258085,0,1,1
14,14,1759313822690,8259065,294,296,2
14,19,1759313826334,8262709,731,1478,0
14,23,1759313828392,8264767,0,1,1
14,17,1759313827419,8263794,1253,1970,0
14,18,1759313824346,8260721,5052,5054,1
14,17,1759313828394,8264769,890,1624,0
14,18,1759313825264,8261639,5304,5305,0
14,9,1759313828060,8264435,3007,3007,0
14,2,1759313832638,8269013,247,248,0
14,15,1759313834625,8271000,828,829,1
14,18,1759313833574,8269949,3071,3071,0
14,15,1759313839559,8275934,617,617,0
14,19,1759313840956,8277331,309,310,0
14,22,1759313841302,8277677,621,621,0
14,14,1759313842552,8278927,282,282,0
14,11,1759313842797,8279172,279,280,0
14,8,1759313844508,8280883,694,1463,0
14,8,1759313844490,8280865,718,1521,0
14,16,1759313844116,8280491,2458,2458,0
14,16,1759313843485,8279860,3175,3176,0
14,1,1759313846438,8282813,1141,1141,0
14,14,1759313847479,8283854,284,284,0
14,22,1759313848673,8285048,829,829,0
14,1,1759313848800,8285175,1229,1229,0
14,15,1759313851704,8288079,632,632,0
14,6,1759313853129,8289504,202,202,0
14,1,1759313853573,8289948,1137,1137,0
14,2,1759313860211,8296586,245,245,0
14,14,1759313861486,8297861,339,339,0
14,15,1759313860405,8296780,647,1434,0
14,10,1759313861495,8297870,1030,1771,0
14,4,1759313861672,8298047,1114,1851,1
14,4,1759313862809,8299184,1127,1127,0
14,12,1759313864394,8300769,462,462,0
14,9,1759313863066,8299441,2172,2172,0
14,8,1759313864891,8301266,583,583,0
14,4,1759313867272,8303647,660,660,0
14,12,1759313869375,8305750,349,350,1
14,23,1759313869733,8306108,0,1,0
14,20,1759313873697,8310072,1311,1311,0
14,15,1759313875662,8312037,1021,1751,0
14,3,1759313875955,8312330,1573,2311,0
14,17,1759313876939,8313314,642,1407,0
14,18,1759313875564,8311939,3412,3412,0
14,11,1759313879317,8315692,277,278,0
14,10,1759313884752,8321127,1034,1035,0
14,9,1759313884816,8321191,2062,2063,0
14,15,1759313889771,8326146,786,786,0
14,9,1759313889458,8325833,1841,1841,0
14,23,1759313892674,8329049,0,0,0
14,17,1759313893553,8329928,410,410,0
14,19,1759313893856,8330231,307,307,0
14,19,1759313895033,8331408,368,369,0
14,4,1759313894739,8331114,735,736,0
14,23,1759313898109,8334484,0,0,0
14,9,1759313898334,8334709,1628,1628,0
14,11,1759313902879,8339254,292,292,0
14,11,1759313903262,8339637,273,274,0
14,20,1759313902638,8339013,1322,1324,2
14,4,1759313903600,8339975,776,776,0
14,4,1759313903143,8339518,795,1554,0
14,8,1759313904417,8340792,535,535,0
14,6,1759313905966,8342341,213,215,2
14,15,1759313907596,8343971,619,619,0
14,10,1759313909673,8346048,752,754,2
14,15,1759313913954,8350329,613,615,2
14,11,1759313914866,8351241,271,272,1
14,17,1759313915237,8351612,415,416,0
14,22,1759313915123,8351498,612,1391,0
14,11,1759313917640,8354015,279,279,0
14,20,1759313920858,8357233,1208,1210,2
14,20,1759313922151,8358526,999,999,0
14,17,1759313923933,8360308,408,408,0
14,1,1759313925229,8361604,1130,1132,2
14,17,1759313925763,8362138,534,1300,0
14,20,1759313925660,8362035,1386,2141,0
14,4,1759313925831,8362206,1347,2081,0
14,3,1759313928081,8364456,1056,1056,0
14,8,1759313928574,8364949,1147,1148,0
14,18,1759313928341,8364716,3491,3491,0
14,18,1759313930847,8367222,3001,3001,0
14,2,1759313934567,8370942,249,249,0
14,14,1759313935204,8371579,273,273,0
14,16,1759313933027,8369402,2806,2806,0
14,4,1759313935784,8372159,613,613,0
14,6,1759313936737,8373112,225,225,0
14,4,1759313936571,8372946,619,619,0
14,3,1759313937462,8373837,956,958,2
14,9,1759313937464,8373839,1626,1627,1
14,2,1759313939425,8375800,243,243,0
14,11,1759313941046,8377421,265,265,0
14,1,1759313941842,8378217,1132,1132,0
